dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.049783,17.250000,1.061283,2.907080,3.982301,0.000000,0.000000
0.020000,1.108721,17.250000,1.120221,2.986726,3.982301,-0.000000,0.000000
0.020000,1.169252,17.250000,1.180752,3.066372,3.982301,0.000000,0.000000
0.020000,1.231376,17.250000,1.242876,3.146018,3.982301,0.000000,0.000000
0.020000,1.295093,17.250000,1.306593,3.225664,3.982301,0.000000,0.000000
0.020000,1.360403,17.250000,1.371903,3.305310,3.982301,0.000000,0.000000
0.020000,1.427305,17.250000,1.438805,3.384956,3.982301,-0.000000,0.000000
0.020000,1.495801,17.250000,1.507301,3.464602,3.982301,0.000000,0.000000
0.020000,1.565889,17.250000,1.577389,3.544248,3.982301,-0.000000,0.000000
0.020000,1.637571,17.250000,1.649071,3.623894,3.982301,0.000000,0.000000
0.020000,1.710845,17.250000,1.722345,3.703540,3.982301,-0.000000,0.000000
0.020000,1.785712,17.250000,1.797212,3.783186,3.982301,0.000000,0.000000
0.020000,1.862173,17.250000,1.873673,3.862832,3.982301,-0.000000,0.000000
0.020000,1.940226,17.250000,1.951726,3.942478,3.982301,0.000000,0.000000
0.020000,2.019872,17.250000,2.031372,4.022124,3.982301,-0.000000,0.000000
0.020000,2.101111,17.250000,2.112611,4.101770,3.982301,0.000000,0.000000
0.020000,2.183942,17.250000,2.195442,4.181416,3.982301,0.000000,0.000000
0.020000,2.268367,17.250000,2.279867,4.261062,3.982301,-0.000000,0.000000
0.020000,2.354385,17.250000,2.365885,4.340708,3.982301,0.000000,0.000000
0.020000,2.441996,17.250000,2.453496,4.420354,3.982301,0.000000,0.000000
0.020000,2.531199,17.250000,2.542699,4.500000,3.982301,0.000000,0.000000
0.020000,2.621996,17.250000,2.633496,4.579646,3.982301,0.000000,0.000000
0.020000,2.714385,17.250000,2.725885,4.659292,3.982301,0.000000,0.000000
0.020000,2.808367,17.250000,2.819867,4.738938,3.982301,-0.000000,0.000000
0.020000,2.903942,17.250000,2.915442,4.818584,3.982301,0.000000,0.000000
0.020000,3.001111,17.250000,3.012611,4.898230,3.982301,-0.000000,0.000000
0.020000,3.099872,17.250000,3.111372,4.977876,3.982301,0.000000,0.000000
0.020000,3.200226,17.250000,3.211726,5.057522,3.982301,0.000000,0.000000
0.020000,3.302173,17.250000,3.313673,5.137168,3.982301,0.000000,0.000000
0.020000,3.405712,17.250000,3.417212,5.216814,3.982301,0.000000,0.000000
0.020000,3.510845,17.250000,3.522345,5.296460,3.982301,-0.000000,0.000000
0.020000,3.617571,17.250000,3.629071,5.376106,3.982301,0.000000,0.000000
0.020000,3.725889,17.250000,3.737389,5.455752,3.982301,0.000000,0.000000
0.020000,3.835801,17.250000,3.847301,5.535398,3.982301,-0.000000,0.000000
0.020000,3.947305,17.250000,3.958805,5.615044,3.982301,0.000000,0.000000
0.020000,4.060403,17.250000,4.071903,5.694690,3.982301,0.000000,0.000000
0.020000,4.175093,17.250000,4.186593,5.774336,3.982301,0.000000,0.000000
0.020000,4.291376,17.250000,4.302876,5.853982,3.982301,0.000000,0.000000
0.020000,4.409252,17.250000,4.420752,5.933628,3.982301,-0.000000,0.000000
0.020000,4.528721,17.250000,4.540221,6.013274,3.982301,0.000000,0.000000
0.020000,4.649783,17.250000,4.661283,6.092920,3.982301,0.000000,0.000000
0.020000,4.772438,17.250000,4.783938,6.172566,3.982301,-0.000000,0.000000
0.020000,4.896686,17.250000,4.908186,6.252212,3.982301,0.000000,0.000000
0.020000,5.022527,17.250000,5.034027,6.331858,3.982301,0.000000,0.000000
0.020000,5.149960,17.250000,5.161460,6.411504,3.982301,0.000000,0.000000
0.020000,5.278987,17.250000,5.290487,6.491150,3.982301,-0.000000,0.000000
0.020000,5.409606,17.250000,5.421106,6.570796,3.982301,0.000000,0.000000
0.020000,5.541819,17.250000,5.553319,6.650442,3.982301,0.000000,0.000000
0.020000,5.675624,17.250000,5.687124,6.730088,3.982301,0.000000,0.000000
0.020000,5.811022,17.250000,5.822522,6.809735,3.982301,-0.000000,0.000000
0.020000,5.948013,17.250000,5.959513,6.889381,3.982301,0.000000,0.000000
0.020000,6.086597,17.250000,6.098097,6.969027,3.982301,0.000000,0.000000
0.020000,6.226774,17.250000,6.238274,7.048673,3.982301,0.000000,0.000000
0.020000,6.368544,17.250000,6.380044,7.128319,3.982301,-0.000000,0.000000
0.020000,6.511907,17.250000,6.523407,7.207965,3.982301,0.000000,0.000000
0.020000,6.656863,17.250000,6.668363,7.287611,3.982301,0.000000,0.000000
0.020000,6.803412,17.250000,6.814912,7.367257,3.982301,-0.000000,0.000000
0.020000,6.951553,17.250000,6.963053,7.446903,3.982301,0.000000,0.000000
0.020000,7.101288,17.250000,7.112788,7.526549,3.982301,0.000000,0.000000
0.020000,7.252615,17.250000,7.264115,7.606195,3.982301,0.000000,0.000000
0.020000,7.405535,17.250000,7.417035,7.685841,3.982301,-0.000000,0.000000
0.020000,7.560049,17.250000,7.571549,7.765487,3.982301,0.000000,0.000000
0.020000,7.716155,17.250000,7.727655,7.845133,3.982301,0.000000,0.000000
0.020000,7.873854,17.250000,7.885354,7.924779,3.982301,0.000000,0.000000
0.020000,8.033146,17.250000,8.044646,8.004425,3.982301,0.000000,0.000000
0.020000,8.194031,17.250000,8.205531,8.084071,3.982301,-0.000000,0.000000
0.020000,8.356509,17.250000,8.368009,8.163717,3.982301,0.000000,0.000000
0.020000,8.520580,17.250000,8.532080,8.243363,3.982301,0.000000,0.000000
0.020000,8.686243,17.250000,8.697743,8.323009,3.982301,0.000000,0.000000
0.020000,8.853500,17.250000,8.865000,8.402655,3.982301,-0.000000,0.000000
0.020000,9.022350,17.250000,9.033850,8.482301,3.982301,0.000000,0.000000
0.020000,9.192792,17.250000,9.204292,8.561947,3.982301,0.000000,0.000000
0.020000,9.364827,17.250000,9.376327,8.641593,3.982301,0.000000,0.000000
0.020000,9.538456,17.250000,9.549956,8.721239,3.982301,-0.000000,0.000000
0.020000,9.713677,17.250000,9.725177,8.800885,3.982301,0.000000,0.000000
0.020000,9.890491,17.250000,9.901991,8.880531,3.982301,0.000000,0.000000
0.020000,10.068898,17.250000,10.080398,8.960177,3.982301,0.000000,0.000000
0.020000,10.248500,17.250000,10.260000,9.000000,1.991150,-99.557522,0.000000
0.020000,10.428500,17.250000,10.440000,9.000000,0.000000,-99.557522,0.000000
0.020000,10.608500,17.250000,10.620000,9.000000,0.000000,0.000000,0.000000
0.020000,10.788500,17.250000,10.800000,9.000000,0.000000,0.000000,0.000000
0.020000,10.968500,17.250000,10.980000,9.000000,0.000000,0.000000,0.000000
0.020000,11.148500,17.250000,11.160000,9.000000,0.000000,0.000000,0.000000
0.020000,11.328500,17.250000,11.340000,9.000000,0.000000,0.000000,0.000000
0.020000,11.504714,17.250000,11.520000,9.000000,0.000000,0.000000,0.000038
0.020000,11.684714,17.250242,11.700000,9.000000,0.000000,0.000000,0.003219
0.020000,11.864710,17.251364,11.880000,9.000000,0.000000,0.000000,0.009819
0.020000,12.044690,17.253986,12.060000,9.000000,0.000000,0.000000,0.019900
0.020000,12.224626,17.258742,12.240000,9.000000,0.000000,0.000000,0.033554
0.020000,12.404466,17.266283,12.420000,9.000000,0.000000,0.000000,0.050896
0.020000,12.584126,17.277284,12.600000,9.000000,0.000000,0.000000,0.072063
0.020000,12.763482,17.292439,12.780000,9.000000,0.000000,0.000000,0.097200
0.020000,12.942359,17.312462,12.960000,9.000000,0.000000,0.000000,0.126446
0.020000,13.120517,17.338082,13.140000,9.000000,0.000000,0.000000,0.159919
0.020000,13.297649,17.370030,13.320000,9.000000,0.000000,0.000000,0.197688
0.020000,13.473361,17.409021,13.500000,9.000000,0.000000,0.000000,0.239741
0.020000,13.647179,17.455727,13.680000,9.000000,0.000000,0.000000,0.285955
0.020000,13.818543,17.510752,13.860000,9.000000,0.000000,0.000000,0.336059
0.020000,13.986821,17.574587,14.040000,9.000000,0.000000,0.000000,0.389614
0.020000,14.151330,17.647579,14.220000,9.000000,0.000000,0.000000,0.445999
0.020000,14.311374,17.729902,14.400000,9.000000,0.000000,0.000000,0.504434
0.020000,14.466275,17.821531,14.580000,9.000000,0.000000,0.000000,0.564018
0.020000,14.615254,17.922124,14.759787,8.978722,-1.063897,-53.194831,0.623734
0.020000,14.757357,18.030869,14.938751,8.917621,-3.055047,-99.557522,0.682464
0.020000,14.891874,18.146725,15.116307,8.837975,-3.982301,-46.362691,0.739231
0.020000,15.014759,18.264858,15.292270,8.758329,-3.982301,0.000000,0.792015
0.020000,15.133909,18.392143,15.466640,8.678683,-3.982301,0.000000,0.843795
0.020000,15.245710,18.523852,15.639417,8.599037,-3.982301,-0.000000,0.889151
0.020000,15.350878,18.658908,15.810601,8.519391,-3.982301,0.000000,0.928249
0.020000,15.450172,18.796382,15.980193,8.439745,-3.982301,0.000000,0.961392
0.020000,15.544361,18.935487,16.148191,8.360099,-3.982301,0.000000,0.988952
0.020000,15.634194,19.075557,16.314597,8.280453,-3.982301,0.000000,1.011312
0.020000,15.720387,19.216032,16.479409,8.200807,-3.982301,-0.000000,1.028833
0.020000,15.803618,19.356435,16.642629,8.121161,-3.982301,0.000000,1.041840
0.020000,15.884520,19.496356,16.804256,8.041515,-3.982301,0.000000,1.050606
0.020000,15.963690,19.635435,16.964289,7.961869,-3.982301,-0.000000,1.055354
0.020000,16.041683,19.773350,17.122730,7.882223,-3.982301,0.000000,1.056258
0.020000,16.119023,19.909805,17.279578,7.802577,-3.982301,-0.000000,1.053441
0.020000,16.196203,20.044517,17.434833,7.722931,-3.982301,0.000000,1.046985
0.020000,16.273689,20.177211,17.588496,7.643285,-3.982301,0.000000,1.036932
0.020000,16.351921,20.307612,17.740565,7.563639,-3.982301,0.000000,1.023292
0.020000,16.431316,20.435436,17.891041,7.483993,-3.982301,0.000000,1.006048
0.020000,16.512266,20.560386,18.039925,7.404347,-3.982301,-0.000000,0.985168
0.020000,16.595136,20.682149,18.187215,7.324701,-3.982301,0.000000,0.960613
0.020000,16.680259,20.800387,18.332913,7.245055,-3.982301,0.000000,0.932352
0.020000,16.767935,20.914744,18.477017,7.165409,-3.982301,-0.000000,0.900376
0.020000,16.858414,21.024839,18.619529,7.085763,-3.982301,0.000000,0.864720
0.020000,16.951895,21.130275,18.760448,7.006117,-3.982301,0.000000,0.825481
0.020000,17.048509,21.230647,18.899774,6.926471,-3.982301,0.000000,0.782841
0.020000,17.148310,21.325551,19.037507,6.846825,-3.982301,-0.000000,0.737084
0.020000,17.251267,21.414603,19.173647,6.767179,-3.982301,0.000000,0.688606
0.020000,17.357260,21.497455,19.308194,6.687533,-3.982301,0.000000,0.637919
0.020000,17.466076,21.573822,19.441148,6.607887,-3.982301,-0.000000,0.585629
0.020000,17.577420,21.643493,19.572509,6.528241,-3.982301,0.000000,0.532414
0.020000,17.690930,21.706353,19.702278,6.448595,-3.982301,0.000000,0.478980
0.020000,17.806192,21.762385,19.830453,6.368949,-3.982301,0.000000,0.426017
0.020000,17.922769,21.811676,19.957035,6.289303,-3.982301,0.000000,0.374152
0.020000,18.040214,21.854405,20.082025,6.209657,-3.982301,-0.000000,0.323919
0.020000,18.158098,21.890831,20.205422,6.130011,-3.982301,0.000000,0.275735
0.020000,18.276025,21.921277,20.327225,6.050364,-3.982301,0.000000,0.229899
0.020000,18.393633,21.946108,20.447436,5.970718,-3.982301,-0.000000,0.186594
0.020000,18.510610,21.965716,20.566054,5.891072,-3.982301,0.000000,0.145903
0.020000,18.626691,21.980502,20.683079,5.811426,-3.982301,0.000000,0.107831
0.020000,18.741650,21.990865,20.798511,5.731780,-3.982301,0.000000,0.072320
0.020000,18.855307,21.997195,20.912350,5.652134,-3.982301,-0.000000,0.039270
0.020000,18.967517,21.999862,21.024597,5.572488,-3.982301,0.000000,0.008552
0.020000,19.074012,21.999836,21.135250,5.492842,-3.982301,0.000000,6.278635
0.020000,19.183068,21.998914,21.244310,5.413196,-3.982301,0.000000,6.270546
0.020000,19.290519,21.997052,21.351778,5.333550,-3.982301,-0.000000,6.260880
0.020000,19.396353,21.994110,21.457652,5.253904,-3.982301,0.000000,6.249601
0.020000,19.500550,21.989951,21.561934,5.174258,-3.982301,0.000000,6.236662
0.020000,19.603090,21.984440,21.664623,5.094612,-3.982301,0.000000,6.222000
0.020000,19.703943,21.977446,21.765718,5.014966,-3.982301,-0.000000,6.205545
0.020000,19.803071,21.968838,21.865221,4.935320,-3.982301,0.000000,6.187212
0.020000,19.900431,21.958486,21.963131,4.855674,-3.982301,0.000000,6.166908
0.020000,19.995967,21.946262,22.059448,4.776028,-3.982301,0.000000,6.144532
0.020000,20.089615,21.932040,22.154172,4.696382,-3.982301,-0.000000,6.119978
0.020000,20.181298,21.915698,22.247304,4.616736,-3.982301,0.000000,6.093138
0.020000,20.270927,21.897117,22.338842,4.537090,-3.982301,0.000000,6.063908
0.020000,20.358399,21.876185,22.428787,4.457444,-3.982301,-0.000000,6.032193
0.020000,20.443597,21.852802,22.517140,4.377798,-3.982301,0.000000,5.997918
0.020000,20.526388,21.826880,22.603899,4.298152,-3.982301,0.000000,5.961037
0.020000,20.606628,21.798350,22.689066,4.218506,-3.982301,-0.000000,5.921545
0.020000,20.684160,21.767168,22.772639,4.138860,-3.982301,0.000000,5.879494
0.020000,20.758819,21.733318,22.854620,4.059214,-3.982301,0.000000,5.835000
0.020000,20.830436,21.696822,22.935008,3.979568,-3.982301,-0.000000,5.788263
0.020000,20.898847,21.657740,23.013803,3.899922,-3.982301,0.000000,5.739566
0.020000,20.963896,21.616177,23.091005,3.820276,-3.982301,-0.000000,5.689277
0.020000,21.025449,21.572284,23.166614,3.740630,-3.982301,0.000000,5.637843
0.020000,21.083401,21.526253,23.240630,3.660984,-3.982301,0.000000,5.585769
0.020000,21.137679,21.478318,23.313053,3.581338,-3.982301,-0.000000,5.533593
0.020000,21.188255,21.428741,23.383884,3.501692,-3.982301,-0.000000,5.481852
0.020000,21.235143,21.377807,23.453121,3.422046,-3.982301,0.000000,5.431059
0.020000,21.278402,21.325812,23.520765,3.342400,-3.982301,0.000000,5.381665
0.020000,21.318129,21.273051,23.586817,3.262754,-3.982301,0.000000,5.334050
0.020000,21.354458,21.219812,23.651276,3.183108,-3.982301,-0.000000,5.288503
0.020000,21.387549,21.166366,23.714141,3.103462,-3.982301,0.000000,5.245229
0.020000,21.417581,21.112963,23.775414,3.023816,-3.982301,0.000000,5.204350
0.020000,21.444747,21.059829,23.835094,2.944170,-3.982301,0.000000,5.165917
0.020000,21.469246,21.007164,23.893181,2.864524,-3.982301,-0.000000,5.129921
0.020000,21.491276,20.955146,23.949675,2.784878,-3.982301,0.000000,5.096310
0.020000,21.511034,20.903926,24.004576,2.705232,-3.982301,0.000000,5.064999
0.020000,21.528708,20.853634,24.057884,2.625586,-3.982301,-0.000000,5.035880
0.020000,21.544477,20.804384,24.109599,2.545940,-3.982301,0.000000,5.008836
0.020000,21.558511,20.756268,24.159722,2.466294,-3.982301,0.000000,4.983738
0.020000,21.570969,20.709366,24.208251,2.386648,-3.982301,0.000000,4.960461
0.020000,21.581999,20.663745,24.255188,2.307002,-3.982301,-0.000000,4.938879
0.020000,21.591735,20.619460,24.300531,2.227356,-3.982301,0.000000,4.918872
0.020000,21.600305,20.576557,24.344282,2.147710,-3.982301,0.000000,4.900328
0.020000,21.607823,20.535076,24.386440,2.068064,-3.982301,-0.000000,4.883140
0.020000,21.614395,20.495048,24.427004,1.988418,-3.982301,0.000000,4.867210
0.020000,21.620119,20.456498,24.465976,1.908772,-3.982301,0.000000,4.852447
0.020000,21.625082,20.419450,24.503355,1.829126,-3.982301,0.000000,4.838768
0.020000,21.629366,20.383923,24.539141,1.749480,-3.982301,-0.000000,4.826097
0.020000,21.633045,20.349928,24.573334,1.669834,-3.982301,0.000000,4.814365
0.020000,21.636187,20.317479,24.605935,1.590187,-3.982301,-0.000000,4.803508
0.020000,21.638853,20.286588,24.636942,1.510541,-3.982301,0.000000,4.793470
0.020000,21.641099,20.257259,24.666356,1.430895,-3.982301,-0.000000,4.784199
0.020000,21.642976,20.229501,24.694178,1.351249,-3.982301,0.000000,4.775649
0.020000,21.644530,20.203319,24.720406,1.271603,-3.982301,-0.000000,4.767776
0.020000,21.645805,20.178717,24.745042,1.191957,-3.982301,0.000000,4.760544
0.020000,21.646838,20.155696,24.768085,1.112311,-3.982301,-0.000000,4.753918
0.020000,21.647663,20.134262,24.789534,1.032665,-3.982301,0.000000,4.747866
0.020000,21.648313,20.114417,24.809391,0.953019,-3.982301,-0.000000,4.742363
0.020000,21.648814,20.096160,24.827655,0.873373,-3.982301,0.000000,4.737383
0.020000,21.649194,20.079493,24.844326,0.793727,-3.982301,-0.000000,4.732904
0.020000,21.649473,20.064417,24.859404,0.714081,-3.982301,0.000000,4.728907
0.020000,21.649672,20.050934,24.872889,0.634435,-3.982301,0.000000,4.725375
0.020000,21.649808,20.039042,24.884782,0.554789,-3.982301,0.000000,4.722294
0.020000,21.649896,20.028744,24.895081,0.475143,-3.982301,0.000000,4.719650
0.020000,21.649950,20.020037,24.903787,0.395497,-3.982301,0.000000,4.717432
0.020000,21.649979,20.012924,24.910901,0.315851,-3.982301,-0.000000,4.715632
0.020000,21.649993,20.007404,24.916421,0.236205,-3.982301,0.000000,4.714243
0.020000,21.649998,20.003476,24.920349,0.156559,-3.982301,-0.000000,4.713258
0.020000,21.650000,20.001141,24.922684,0.076913,-3.982301,0.000000,4.712674
0.020000,21.650000,20.000186,24.923638,0.018545,-2.918404,53.194831,4.712435
0.020000,21.650000,20.000000,24.923824,0.000000,-0.927254,99.557522,4.712389
0.020000,21.650000,20.000000,24.923824,0.000000,0.000000,46.362691,4.712389
